county,precinct,office,district,candidate,party,absentee,early_voting,election_day,votes
Washington,POLK - EWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Under Votes,,24,132,151,307
Washington,POLK - EWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,Registered Voters,,,,,,,330
Washington,POLK - NPEK-EWASH,Ballots Cast,,,,,,,182
Washington,POLK - NPEK-EWASH,PUBLIC QUESTION #1,,YES,,2,14,47,63
Washington,POLK - NPEK-EWASH,PUBLIC QUESTION #1,,NO,,5,18,54,77
Washington,POLK - NPEK-EWASH,PUBLIC QUESTION #1,,Under Votes,,4,18,19,41
Washington,POLK - NPEK-EWASH,PUBLIC QUESTION #1,,Over Votes,,0,0,1,1
Washington,POLK - NPEK-EWASH,Straight Party,,Republican Party,REP,3,24,41,68
Washington,POLK - NPEK-EWASH,Straight Party,,Democratic Party,DEM,1,8,10,19
Washington,POLK - NPEK-EWASH,Straight Party,,Libertarian Party,LIB,0,0,3,3
Washington,POLK - NPEK-EWASH,Straight Party,,We the People Party,WTP,0,1,2,3
Washington,POLK - NPEK-EWASH,Straight Party,,Under Votes,,7,17,65,89
Washington,POLK - NPEK-EWASH,Straight Party,,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,President,,Donald J. Trump,REP,3,36,95,134
Washington,POLK - NPEK-EWASH,President,,Kamala D. Harris,DEM,8,13,22,43
Washington,POLK - NPEK-EWASH,President,,Chase Oliver,LIB,0,1,1,2
Washington,POLK - NPEK-EWASH,President,,Robert F. Kennedy Jr.,WTP,0,0,2,2
Washington,POLK - NPEK-EWASH,President,,ANDRE RAMON MCNEIL SR (W),,0,0,0,0
Washington,POLK - NPEK-EWASH,President,,CAROL ASHER (W),,0,0,0,0
Washington,POLK - NPEK-EWASH,President,,CHERUNDA LYNN FOX (W),,0,0,0,0
Washington,POLK - NPEK-EWASH,President,,CLAUDIA DE LE CRUZ KERINA GARCIA (W),,0,0,0,0
Washington,POLK - NPEK-EWASH,President,,CORMEL WEST MELINA ABDULLAH (W),,0,0,0,0
Washington,POLK - NPEK-EWASH,President,,DOG JENKINS (W),,0,0,0,0
Washington,POLK - NPEK-EWASH,President,,NALA BAOZUN SCOTT JOHNSON JR (W),,0,0,0,0
Washington,POLK - NPEK-EWASH,President,,PAIJ BORING (W),,0,0,0,0
Washington,POLK - NPEK-EWASH,President,,PETER SONSKI (W),,0,0,0,0
Washington,POLK - NPEK-EWASH,President,,SHONDRA IRVING (W),,0,0,0,0
Washington,POLK - NPEK-EWASH,President,,SUSAN MAUDE BUCHSER (W),,0,0,0,0
Washington,POLK - NPEK-EWASH,President,,TOM HOEFLING ANDY PRIOR (W),,0,0,0,0
Washington,POLK - NPEK-EWASH,President,,WILLIAM CODY NALBACH (W),,0,0,0,0
Washington,POLK - NPEK-EWASH,President,,Under Votes,,0,0,1,1
Washington,POLK - NPEK-EWASH,President,,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,U.S. Senate,,JIM BANKS,REP,4,35,80,119
Washington,POLK - NPEK-EWASH,U.S. Senate,,VALERIE MCCRAY,DEM,7,14,28,49
Washington,POLK - NPEK-EWASH,U.S. Senate,,ANDREW HORNING,LIB,0,0,7,7
Washington,POLK - NPEK-EWASH,U.S. Senate,,ANTIONIO XAVIER ALVAREZ (W),,0,0,0,0
Washington,POLK - NPEK-EWASH,U.S. Senate,,PHILLIP D BEACHY (PHIL) (W),,0,0,0,0
Washington,POLK - NPEK-EWASH,U.S. Senate,,Under Votes,,0,1,6,7
Washington,POLK - NPEK-EWASH,U.S. Senate,,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,Governor,,MIKE BRAUN MICAH BECKWITH,REP,3,33,78,114
Washington,POLK - NPEK-EWASH,Governor,,JENNIFER G. MCCORMICK TERRY GOODIN,DEM,8,15,30,53
Washington,POLK - NPEK-EWASH,Governor,,DONALD RAINWATER TONYA HUDSON,LIB,0,0,10,10
Washington,POLK - NPEK-EWASH,Governor,,CHRISTOPHER RYAN STRIED (W),,0,0,0,0
Washington,POLK - NPEK-EWASH,Governor,,Under Votes,,0,1,3,4
Washington,POLK - NPEK-EWASH,Governor,,Over Votes,,0,1,0,1
Washington,POLK - NPEK-EWASH,Attorney General,,TODD ROKITA,REP,4,36,79,119
Washington,POLK - NPEK-EWASH,Attorney General,,DESTINY WELLS,DEM,7,13,34,54
Washington,POLK - NPEK-EWASH,Attorney General,,Under Votes,,0,1,8,9
Washington,POLK - NPEK-EWASH,Attorney General,,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,U.S. House,9,ERIN HOUCHIN,REP,3,36,84,123
Washington,POLK - NPEK-EWASH,U.S. House,9,TIMOTHY (TIM) PECK,DEM,8,13,19,40
Washington,POLK - NPEK-EWASH,U.S. House,9,RUSSELL (RUSS) BROOKSBANK,LIB,0,0,10,10
Washington,POLK - NPEK-EWASH,U.S. House,9,Under Votes,,0,1,8,9
Washington,POLK - NPEK-EWASH,U.S. House,9,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,State House,70,KAREN ENGLEMAN,REP,3,37,84,124
Washington,POLK - NPEK-EWASH,State House,70,SARAH BLESSING,DEM,8,12,28,48
Washington,POLK - NPEK-EWASH,State House,70,Under Votes,,0,1,9,10
Washington,POLK - NPEK-EWASH,State House,70,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,CLERK of the CIRCUIT COURT,,STEPHANIE K. ROCKEY,REP,8,41,101,150
Washington,POLK - NPEK-EWASH,CLERK of the CIRCUIT COURT,,Under Votes,,3,9,20,32
Washington,POLK - NPEK-EWASH,CLERK of the CIRCUIT COURT,,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,COUNTY TREASURER,,NANCY J. COATS,REP,8,39,99,146
Washington,POLK - NPEK-EWASH,COUNTY TREASURER,,Under Votes,,3,11,22,36
Washington,POLK - NPEK-EWASH,COUNTY TREASURER,,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,COUNTY CORONER,,SHAWNDA KELTNER,REP,8,38,100,146
Washington,POLK - NPEK-EWASH,COUNTY CORONER,,Under Votes,,3,12,21,36
Washington,POLK - NPEK-EWASH,COUNTY CORONER,,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,COUNTY SURVEYOR,,EMILY RODMAN,REP,5,37,81,123
Washington,POLK - NPEK-EWASH,COUNTY SURVEYOR,,MAX J. GREENE,LIB,3,7,26,36
Washington,POLK - NPEK-EWASH,COUNTY SURVEYOR,,Under Votes,,3,6,14,23
Washington,POLK - NPEK-EWASH,COUNTY SURVEYOR,,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,COUNTY COMMISSIONER District 1,,PHIL MARSHALL,REP,3,35,82,120
Washington,POLK - NPEK-EWASH,COUNTY COMMISSIONER District 1,,DAVID H. NORTON,DEM,7,13,26,46
Washington,POLK - NPEK-EWASH,COUNTY COMMISSIONER District 1,,Under Votes,,1,2,13,16
Washington,POLK - NPEK-EWASH,COUNTY COMMISSIONER District 1,,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,COUNTY COMMISSIONER District 3,,"TONY CARDWELL, JR.",REP,4,31,81,116
Washington,POLK - NPEK-EWASH,COUNTY COMMISSIONER District 3,,ERNIE L. TUTTLE,DEM,4,16,24,44
Washington,POLK - NPEK-EWASH,COUNTY COMMISSIONER District 3,,RHONDA ANN GREENE,LIB,2,1,6,9
Washington,POLK - NPEK-EWASH,COUNTY COMMISSIONER District 3,,Under Votes,,1,2,10,13
Washington,POLK - NPEK-EWASH,COUNTY COMMISSIONER District 3,,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,COUNTY COUNCIL MEMBER At-Large,,MARK E. (BUBBA) ABBOTT,REP,2,18,60,80
Washington,POLK - NPEK-EWASH,COUNTY COUNCIL MEMBER At-Large,,TODD ARMSTRONG,REP,1,11,41,53
Washington,POLK - NPEK-EWASH,COUNTY COUNCIL MEMBER At-Large,,BRADLEY GILBERT,REP,0,8,33,41
Washington,POLK - NPEK-EWASH,COUNTY COUNCIL MEMBER At-Large,,Under Votes,,30,113,229,372
Washington,POLK - NPEK-EWASH,COUNTY COUNCIL MEMBER At-Large,,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,TOWN COUNCIL MEMBER At-Large Town of New Pekin,,DARLENE ANDERSON HALL,,5,23,74,102
Washington,POLK - NPEK-EWASH,TOWN COUNCIL MEMBER At-Large Town of New Pekin,,ANTHONY N. MOSBY,,5,15,41,61
Washington,POLK - NPEK-EWASH,TOWN COUNCIL MEMBER At-Large Town of New Pekin,,Under Votes,,12,62,127,201
Washington,POLK - NPEK-EWASH,TOWN COUNCIL MEMBER At-Large Town of New Pekin,,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,JAMIE D. MOSBY,,5,25,83,113
Washington,POLK - NPEK-EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Under Votes,,6,25,38,69
Washington,POLK - NPEK-EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,AARON M. LEE,,5,29,84,118
Washington,POLK - NPEK-EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Under Votes,,6,21,37,64
Washington,POLK - NPEK-EWASH,EAST WASHINGTON SCHOOL BOARD MEMBER Polk Township,,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,YES,,6,23,77,106
Washington,POLK - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,NO,,0,9,18,27
Washington,POLK - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Under Votes,,5,18,26,49
Washington,POLK - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,YES,,3,24,74,101
Washington,POLK - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,NO,,3,8,21,32
Washington,POLK - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Under Votes,,5,18,26,49
Washington,POLK - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,YES,,3,24,73,100
Washington,POLK - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,NO,,3,7,21,31
Washington,POLK - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Under Votes,,5,19,27,51
Washington,POLK - NPEK-EWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,YES,,2,24,71,97
Washington,POLK - NPEK-EWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,NO,,3,9,23,35
Washington,POLK - NPEK-EWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Under Votes,,6,17,27,50
Washington,POLK - NPEK-EWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Over Votes,,0,0,0,0
Washington,POLK - NPEK-EWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,YES,,3,25,73,101
Washington,POLK - NPEK-EWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,NO,,3,9,21,33
Washington,POLK - NPEK-EWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Under Votes,,5,16,27,48
Washington,POLK - NPEK-EWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Over Votes,,0,0,0,0
Washington,POSY - WWASH,Registered Voters,,,,,,,1226
Washington,POSY - WWASH,Ballots Cast,,,,,,,829
Washington,POSY - WWASH,PUBLIC QUESTION #1,,YES,,11,67,217,295
Washington,POSY - WWASH,PUBLIC QUESTION #1,,NO,,16,66,252,334
Washington,POSY - WWASH,PUBLIC QUESTION #1,,Under Votes,,13,42,144,199
Washington,POSY - WWASH,PUBLIC QUESTION #1,,Over Votes,,0,1,0,1
Washington,POSY - WWASH,Straight Party,,Republican Party,REP,8,80,241,329
Washington,POSY - WWASH,Straight Party,,Democratic Party,DEM,12,17,51,80
Washington,POSY - WWASH,Straight Party,,Libertarian Party,LIB,0,1,5,6
Washington,POSY - WWASH,Straight Party,,We the People Party,WTP,0,0,7,7
Washington,POSY - WWASH,Straight Party,,Under Votes,,20,78,309,407
Washington,POSY - WWASH,Straight Party,,Over Votes,,0,0,0,0
Washington,POSY - WWASH,President,,Donald J. Trump,REP,16,128,480,624
Washington,POSY - WWASH,President,,Kamala D. Harris,DEM,22,44,116,182
Washington,POSY - WWASH,President,,Chase Oliver,LIB,1,2,6,9
Washington,POSY - WWASH,President,,Robert F. Kennedy Jr.,WTP,1,1,9,11
Washington,POSY - WWASH,President,,ANDRE RAMON MCNEIL SR (W),,0,0,0,0
Washington,POSY - WWASH,President,,CAROL ASHER (W),,0,0,0,0
Washington,POSY - WWASH,President,,CHERUNDA LYNN FOX (W),,0,0,0,0
Washington,POSY - WWASH,President,,CLAUDIA DE LE CRUZ KERINA GARCIA (W),,0,0,0,0
Washington,POSY - WWASH,President,,CORMEL WEST MELINA ABDULLAH (W),,0,0,0,0
Washington,POSY - WWASH,President,,DOG JENKINS (W),,0,0,0,0
Washington,POSY - WWASH,President,,NALA BAOZUN SCOTT JOHNSON JR (W),,0,0,0,0
Washington,POSY - WWASH,President,,PAIJ BORING (W),,0,0,0,0
Washington,POSY - WWASH,President,,PETER SONSKI (W),,0,0,0,0
Washington,POSY - WWASH,President,,SHONDRA IRVING (W),,0,0,0,0
Washington,POSY - WWASH,President,,SUSAN MAUDE BUCHSER (W),,0,0,0,0
Washington,POSY - WWASH,President,,TOM HOEFLING ANDY PRIOR (W),,0,0,0,0
Washington,POSY - WWASH,President,,WILLIAM CODY NALBACH (W),,0,0,0,0
Washington,POSY - WWASH,President,,Under Votes,,0,1,2,3
Washington,POSY - WWASH,President,,Over Votes,,0,0,0,0
Washington,POSY - WWASH,U.S. Senate,,JIM BANKS,REP,16,128,453,597
Washington,POSY - WWASH,U.S. Senate,,VALERIE MCCRAY,DEM,21,40,118,179
Washington,POSY - WWASH,U.S. Senate,,ANDREW HORNING,LIB,0,4,29,33
Washington,POSY - WWASH,U.S. Senate,,ANTIONIO XAVIER ALVAREZ (W),,0,0,0,0
Washington,POSY - WWASH,U.S. Senate,,PHILLIP D BEACHY (PHIL) (W),,0,0,0,0
Washington,POSY - WWASH,U.S. Senate,,Under Votes,,3,4,13,20
Washington,POSY - WWASH,U.S. Senate,,Over Votes,,0,0,0,0
Washington,POSY - WWASH,Governor,,MIKE BRAUN MICAH BECKWITH,REP,16,125,424,565
Washington,POSY - WWASH,Governor,,JENNIFER G. MCCORMICK TERRY GOODIN,DEM,21,42,133,196
Washington,POSY - WWASH,Governor,,DONALD RAINWATER TONYA HUDSON,LIB,0,4,45,49
Washington,POSY - WWASH,Governor,,CHRISTOPHER RYAN STRIED (W),,0,0,0,0
Washington,POSY - WWASH,Governor,,Under Votes,,3,5,11,19
Washington,POSY - WWASH,Governor,,Over Votes,,0,0,0,0
Washington,POSY - WWASH,Attorney General,,TODD ROKITA,REP,16,129,469,614
Washington,POSY - WWASH,Attorney General,,DESTINY WELLS,DEM,21,41,128,190
Washington,POSY - WWASH,Attorney General,,Under Votes,,3,6,16,25
Washington,POSY - WWASH,Attorney General,,Over Votes,,0,0,0,0
Washington,POSY - WWASH,U.S. House,9,ERIN HOUCHIN,REP,19,130,472,621
Washington,POSY - WWASH,U.S. House,9,TIMOTHY (TIM) PECK,DEM,20,35,101,156
Washington,POSY - WWASH,U.S. House,9,RUSSELL (RUSS) BROOKSBANK,LIB,0,4,30,34
Washington,POSY - WWASH,U.S. House,9,Under Votes,,1,6,10,17
Washington,POSY - WWASH,U.S. House,9,Over Votes,,0,1,0,1
Washington,POSY - WWASH,State House,70,KAREN ENGLEMAN,REP,17,127,461,605
Washington,POSY - WWASH,State House,70,SARAH BLESSING,DEM,19,44,135,198
Washington,POSY - WWASH,State House,70,Under Votes,,4,5,17,26
Washington,POSY - WWASH,State House,70,Over Votes,,0,0,0,0
Washington,POSY - WWASH,CLERK of the CIRCUIT COURT,,STEPHANIE K. ROCKEY,REP,21,149,515,685
Washington,POSY - WWASH,CLERK of the CIRCUIT COURT,,Under Votes,,19,27,98,144
Washington,POSY - WWASH,CLERK of the CIRCUIT COURT,,Over Votes,,0,0,0,0
Washington,POSY - WWASH,COUNTY TREASURER,,NANCY J. COATS,REP,17,149,512,678
Washington,POSY - WWASH,COUNTY TREASURER,,Under Votes,,23,27,101,151
Washington,POSY - WWASH,COUNTY TREASURER,,Over Votes,,0,0,0,0
Washington,POSY - WWASH,COUNTY CORONER,,SHAWNDA KELTNER,REP,19,146,514,679
Washington,POSY - WWASH,COUNTY CORONER,,Under Votes,,21,30,99,150
Washington,POSY - WWASH,COUNTY CORONER,,Over Votes,,0,0,0,0
Washington,POSY - WWASH,COUNTY SURVEYOR,,EMILY RODMAN,REP,14,131,432,577
Washington,POSY - WWASH,COUNTY SURVEYOR,,MAX J. GREENE,LIB,8,25,118,151
Washington,POSY - WWASH,COUNTY SURVEYOR,,Under Votes,,18,20,63,101
Washington,POSY - WWASH,COUNTY SURVEYOR,,Over Votes,,0,0,0,0
Washington,POSY - WWASH,COUNTY COMMISSIONER District 1,,PHIL MARSHALL,REP,16,123,464,603
Washington,POSY - WWASH,COUNTY COMMISSIONER District 1,,DAVID H. NORTON,DEM,18,41,121,180
Washington,POSY - WWASH,COUNTY COMMISSIONER District 1,,Under Votes,,6,12,28,46
Washington,POSY - WWASH,COUNTY COMMISSIONER District 1,,Over Votes,,0,0,0,0
Washington,POSY - WWASH,COUNTY COMMISSIONER District 3,,"TONY CARDWELL, JR.",REP,18,120,421,559
Washington,POSY - WWASH,COUNTY COMMISSIONER District 3,,ERNIE L. TUTTLE,DEM,18,46,136,200
Washington,POSY - WWASH,COUNTY COMMISSIONER District 3,,RHONDA ANN GREENE,LIB,3,6,45,54
Washington,POSY - WWASH,COUNTY COMMISSIONER District 3,,Under Votes,,1,4,11,16
Washington,POSY - WWASH,COUNTY COMMISSIONER District 3,,Over Votes,,0,0,0,0
Washington,POSY - WWASH,COUNTY COUNCIL MEMBER At-Large,,MARK E. (BUBBA) ABBOTT,REP,7,68,266,341
Washington,POSY - WWASH,COUNTY COUNCIL MEMBER At-Large,,TODD ARMSTRONG,REP,14,84,287,385
Washington,POSY - WWASH,COUNTY COUNCIL MEMBER At-Large,,BRADLEY GILBERT,REP,6,41,148,195
Washington,POSY - WWASH,COUNTY COUNCIL MEMBER At-Large,,Under Votes,,93,335,1138,1566
Washington,POSY - WWASH,COUNTY COUNCIL MEMBER At-Large,,Over Votes,,0,0,0,0
Washington,POSY - WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,CARRI J. CAMBRON,,14,94,381,489
Washington,POSY - WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,Under Votes,,26,82,232,340
Washington,POSY - WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,Over Votes,,0,0,0,0
Washington,POSY - WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,BRIAN FARMER,,17,117,402,536
Washington,POSY - WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,Under Votes,,23,59,211,293
Washington,POSY - WWASH,WEST WASHINGTON SCHOOL BOARD MEMBER Madison Township,,Over Votes,,0,0,0,0
Washington,POSY - WWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,YES,,17,97,317,431
Washington,POSY - WWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,NO,,9,26,121,156
Washington,POSY - WWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Under Votes,,13,53,175,241
Washington,POSY - WWASH,JUSTICE of the SUPREME COURT JUSTICE LORETTA H. RUSH,,Over Votes,,1,0,0,1
Washington,POSY - WWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,YES,,17,95,308,420
Washington,POSY - WWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,NO,,9,23,130,162
Washington,POSY - WWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Under Votes,,14,58,174,246
Washington,POSY - WWASH,JUSTICE of the SUPREME COURT JUSTICE MARK S. MASSA,,Over Votes,,0,0,1,1
Washington,POSY - WWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,YES,,13,94,314,421
Washington,POSY - WWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,NO,,13,26,123,162
Washington,POSY - WWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Under Votes,,14,56,176,246
Washington,POSY - WWASH,JUSTICE of the SUPREME COURT JUSTICE DEREK READ MOLTER,,Over Votes,,0,0,0,0
Washington,POSY - WWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,YES,,15,100,322,437
Washington,POSY - WWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,NO,,10,22,113,145
Washington,POSY - WWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Under Votes,,15,54,178,247
Washington,POSY - WWASH,INDIANA COURT of APPEALS FIRST DISTRICT JUDGE PETER R. FOLEY,,Over Votes,,0,0,0,0
Washington,POSY - WWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,YES,,16,99,319,434
Washington,POSY - WWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,NO,,9,21,110,140
Washington,POSY - WWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Under Votes,,15,56,184,255
Washington,POSY - WWASH,INDIANA COURT of APPEALS FOURTH DISTRICT JUDGE RUDOLPH REGINALD PYLE III,,Over Votes,,0,0,0,0
Washington,VERN - WWASH,Registered Voters,,,,,,,477
Washington,VERN - WWASH,Ballots Cast,,,,,,,369
Washington,VERN - WWASH,PUBLIC QUESTION #1,,YES,,4,34,93,131
Washington,VERN - WWASH,PUBLIC QUESTION #1,,NO,,2,34,102,138
Washington,VERN - WWASH,PUBLIC QUESTION #1,,Under Votes,,7,30,63,100
Washington,VERN - WWASH,PUBLIC QUESTION #1,,Over Votes,,0,0,0,0
Washington,VERN - WWASH,Straight Party,,Republican Party,REP,5,33,59,97
Washington,VERN - WWASH,Straight Party,,Democratic Party,DEM,1,5,12,18
Washington,VERN - WWASH,Straight Party,,Libertarian Party,LIB,0,0,1,1
Washington,VERN - WWASH,Straight Party,,We the People Party,WTP,0,0,5,5
Washington,VERN - WWASH,Straight Party,,Under Votes,,7,60,181,248
Washington,VERN - WWASH,Straight Party,,Over Votes,,0,0,0,0
Washington,VERN - WWASH,President,,Donald J. Trump,REP,9,79,205,293
Washington,VERN - WWASH,President,,Kamala D. Harris,DEM,4,16,39,59
Washington,VERN - WWASH,President,,Chase Oliver,LIB,0,0,2,2
Washington,VERN - WWASH,President,,Robert F. Kennedy Jr.,WTP,0,3,3,6
Washington,VERN - WWASH,President,,ANDRE RAMON MCNEIL SR (W),,0,0,0,0
Washington,VERN - WWASH,President,,CAROL ASHER (W),,0,0,0,0
Washington,VERN - WWASH,President,,CHERUNDA LYNN FOX (W),,0,0,0,0
Washington,VERN - WWASH,President,,CLAUDIA DE LE CRUZ KERINA GARCIA (W),,0,0,0,0
Washington,VERN - WWASH,President,,CORMEL WEST MELINA ABDULLAH (W),,0,0,0,0
Washington,VERN - WWASH,President,,DOG JENKINS (W),,0,0,0,0
Washington,VERN - WWASH,President,,NALA BAOZUN SCOTT JOHNSON JR (W),,0,0,0,0
Washington,VERN - WWASH,President,,PAIJ BORING (W),,0,0,0,0
Washington,VERN - WWASH,President,,PETER SONSKI (W),,0,0,0,0
Washington,VERN - WWASH,President,,SHONDRA IRVING (W),,0,0,0,0
Washington,VERN - WWASH,President,,SUSAN MAUDE BUCHSER (W),,0,0,0,0
Washington,VERN - WWASH,President,,TOM HOEFLING ANDY PRIOR (W),,0,0,0,0
Washington,VERN - WWASH,President,,WILLIAM CODY NALBACH (W),,0,0,0,0
Washington,VERN - WWASH,President,,Under Votes,,0,0,8,8
Washington,VERN - WWASH,President,,Over Votes,,0,0,1,1
Washington,VERN - WWASH,U.S. Senate,,JIM BANKS,REP,9,75,186,270
Washington,VERN - WWASH,U.S. Senate,,VALERIE MCCRAY,DEM,4,19,47,70
Washington,VERN - WWASH,U.S. Senate,,ANDREW HORNING,LIB,0,1,11,12
Washington,VERN - WWASH,U.S. Senate,,ANTIONIO XAVIER ALVAREZ (W),,0,0,0,0
Washington,VERN - WWASH,U.S. Senate,,PHILLIP D BEACHY (PHIL) (W),,0,0,0,0
Washington,VERN - WWASH,U.S. Senate,,Under Votes,,0,3,14,17
Washington,VERN - WWASH,U.S. Senate,,Over Votes,,0,0,0,0
Washington,VERN - WWASH,Governor,,MIKE BRAUN MICAH BECKWITH,REP,8,72,159,239
Washington,VERN - WWASH,Governor,,JENNIFER G. MCCORMICK TERRY GOODIN,DEM,4,21,68,93
Washington,VERN - WWASH,Governor,,DONALD RAINWATER TONYA HUDSON,LIB,1,2,22,25
Washington,VERN - WWASH,Governor,,CHRISTOPHER RYAN STRIED (W),,0,0,0,0
Washington,VERN - WWASH,Governor,,Under Votes,,0,3,9,12
Washington,VERN - WWASH,Governor,,Over Votes,,0,0,0,0
Washington,VERN - WWASH,Attorney General,,TODD ROKITA,REP,9,76,194,279
Washington,VERN - WWASH,Attorney General,,DESTINY WELLS,DEM,4,17,45,66
Washington,VERN - WWASH,Attorney General,,Under Votes,,0,5,19,24
Washington,VERN - WWASH,Attorney General,,Over Votes,,0,0,0,0
Washington,VERN - WWASH,U.S. House,9,ERIN HOUCHIN,REP,9,78,210,297
Washington,VERN - WWASH,U.S. House,9,TIMOTHY (TIM) PECK,DEM,4,17,33,54
Washington,VERN - WWASH,U.S. House,9,RUSSELL (RUSS) BROOKSBANK,LIB,0,2,9,11
Washington,VERN - WWASH,U.S. House,9,Under Votes,,0,1,6,7
Washington,VERN - WWASH,U.S. House,9,Over Votes,,0,0,0,0
Washington,VERN - WWASH,State House,65,CHRIS D. MAY,REP,9,78,207,294
Washington,VERN - WWASH,State House,65,Under Votes,,4,20,51,75
Washington,VERN - WWASH,State House,65,Over Votes,,0,0,0,0
Washington,VERN - WWASH,CLERK of the CIRCUIT COURT,,STEPHANIE K. ROCKEY,REP,9,79,210,298
Washington,VERN - WWASH,CLERK of the CIRCUIT COURT,,Under Votes,,4,19,48,71
